day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
222,13,70.0,58.8425,0.4269358617187501,3.5552637010940007,1.0,0.0,7.626935905396075,7.6269358437786865,1.856063222880617e-09,6.0326681941330005,6.253322233979782e-08,4.920265907102677e-08,1.5526920511570104e-09,7.199999998799192,13.499999998099053,63.998979160617246
222,14,193.25,249.6575,1.352670858,4.063583069695,0.0,0.61402,-5.614019994130059,-0.21134914151549314,2.8640718162188187e-10,9.587931893371726,4.999999994693788,4.04999999546453,1.156714831618948e-12,1.2314726534475257e-12,13.499999999709226,56.420031794981334
222,15,517.3,1638.685,2.26010700646875,4.582420787182,0.0,0.39868,-5.398680000009708,0.9114270065124501,8.618642681916262e-11,13.651514962781091,4.9999999999527995,4.050000000081575,1.1000724218169086e-12,1.5020093341110449e-12,13.499999999973616,55.806011795025086
222,16,1045.44,3547.8749999999995,2.9955308643,4.977392537101999,0.0,0.7048000000000001,-5.704799999977421,2.2907308642652517,3.462321208655258e-11,18.23393574987764,4.999999999947467,4.999999999944955,1.0119983616020569e-12,1.8679894118601064e-12,13.499999999841762,55.407331795068835
222,17,1555.75,3278.0325000000003,3.5123692668750004,5.767530062183,0.0,0.878245,-0.8967635180409644,7.61560574876251,1.7400481378663473e-11,23.211328286945704,0.018518518037836162,4.9999999999394635,5.834502723455642e-13,1.8086448503252385e-12,12.444444444342242,54.702531795112584
222,18,1677.84,2339.2525,3.813787176018749,5.461726562549,0.0,0.531455,-0.5314550003559232,8.282332175466182,1.4522581000007305e-11,28.978858349111928,4.021582518218751e-10,4.9999999998605915,2.9693807976382114e-13,1.6377685243665587e-12,6.905555555129509,53.82428679515634
222,19,1600.0,1058.5975,3.9037774356,5.009440412662,0.0,0.398095,7.0037774353794156,1.6056824356152535,3.4206757043536325e-11,34.440584911646965,4.999999999806955,3.0999999998554397,1.0025166574229013e-12,1.501658343816857e-12,1.3500000001323242,53.292831795200094
222,20,2585.9,931.49,3.775984892268751,4.508172933903,1.0,0.0,15.975984892165599,10.975984892180369,4.093936193896995e-11,39.45002532427525,4.999999999878256,4.9999999999624,8.25163887748194e-11,7.199999999950441,2.4055555556755905,52.894736795243844
222,21,783.25,284.39250000000004,3.4397207196187503,4.012938239534,1.0,0.0,14.689720719322082,9.689720719137418,1.7933902425480076e-10,43.95819825813774,4.999999999872924,4.049999999885668,2.1798071316960837e-10,7.199999999903031,1.3500000000537258,45.3157894269994
222,22,99.99,33.11,2.90679389656875,3.530344927452,1.0,0.0,14.156793893539922,9.15679387616157,1.2349353613109692e-08,47.97113649749275,4.999999998986225,4.049999998397967,6.761561815482762e-09,7.1999999992919115,1.3500000000673558,37.73684205893356
222,23,35.76,40.7825,2.2005008160750004,3.070669982906,1.0,0.0,-5.2129158849508494e-08,9.400500784582432,7.970417408488703e-09,51.50148141259568,4.843152140918602e-08,3.439151690219177e-08,5.3372219614439285e-09,7.199999995854586,1.3500000009356248,30.157894697727436
222,24,28.45,32.6525,1.3438261575,2.614709504846,1.0,0.0,-57.18686094157705,-48.64303477016325,57.18686089237586,54.57215138753147,4.208689807640429e-08,3.83476479507987e-08,1.8703843193209095e-08,7.199999987155756,1.350000006311291,22.578947338786463
223,1,26.47,30.6725,0.4699650012749999,2.2365731074648,1.0,0.0,-8.008404729136602e-08,12.529964896532183,5.551724961529267e-09,-2.7695415840833895e-15,4.299451596691487e-08,4.860000001031203,4.276736447189217e-08,7.199999985538132,6.750000000003461,40.00000000000557
223,2,23.56,28.73,0.0,1.9485195934965,1.0,0.0,-7.200000252143819,-5.627887368831716e-08,7.847841048337427e-09,2.2365731019133266,2.8690629027417827e-07,2.4268079711281524e-07,7.199999966563925,7.1999999623584445,1.35000003755659,32.42105268744243
223,3,19.58,26.8525,0.0,1.7175590011629,1.0,0.0,-12.19999998738446,-1.0283451568742439,2.361259834276725e-08,4.185092687562331,4.999999978834417,4.049999990104059,7.199999991485706,7.121654846954496,1.350000026126905,31.682105326885697
223,4,18.43,24.0875,0.0,1.5526671617984,1.0,0.0,-12.200000000753073,-8.1500000606035,6.15331087962424e-08,5.902651665113014,4.999999954680841,4.049999936898515,7.19999999292899,1.1641130286042593e-08,1.3500000180739278,31.02562653253516
223,5,18.29,22.59,0.0,1.5342387872430003,1.0,0.0,-12.199997782874991,-10.985000111952655,7.617705071972948e-08,7.45531876537869,4.99999772460932,1.2149976727091125,7.199999993078913,9.204429500864634e-09,1.350000047399774,37.86562651356996
223,6,19.7,22.35,0.0,1.681596664329,1.0,0.0,-7.200000046607257,-7.199999871623364,2.09314621856264e-08,8.989557476444988,5.202412132813989e-08,1.8366606739180203e-07,7.199999991334723,9.001583573051099e-09,4.500000585425358,44.70562649731203
223,7,19.86,22.24,0.0,1.847819026516,1.0,0.0,-7.200000030075725,-7.1999998844729935,1.949228265507488e-08,10.671154119842845,3.9189988096982405e-08,1.5638012180292825e-07,7.199999991057037,8.886797771986793e-09,4.500000428172308,51.545626479610554
223,8,19.7,22.0275,0.0,1.919669743391,1.0,0.0,-7.200000037247377,-7.199999930084102,2.114525489280888e-08,12.518973126866847,4.4914344885299485e-08,1.1860110084146468e-07,7.199999991296262,8.67116286450305e-09,4.500000289686455,58.38562646176627
223,9,18.11,21.2975,0.0,2.1339843632470004,1.0,0.0,-12.199999972761203,-12.199999920650088,7.738047715936286e-08,14.438642849112842,4.999999916936952,5.884865972311907e-08,7.1999999932087535,8.027817534502144e-09,4.500000198329397,65.22562644437627
223,10,17.55,20.7425,0.0,2.888368652456,0.0,0.40801,-24.869005700931226,-24.869005670553026,19.46099576810282,16.572627134979577,4.9999999474993135,4.5050017340279345e-08,2.2062540118333115e-12,1.885088591292544e-12,9.00000005818446,72.06562642948026
223,11,20.0,23.4025,0.0,2.920824119332,0.0,0.40021,-3.3210342739778893,-3.3210341926946625,2.9208241329336606,1.9332395791670653e-08,1.5480146205654595e-07,9.504016993739414e-08,2.023184585961939e-12,2.1006116460595975e-12,13.499999960877393,71.6576164294858
223,12,28.27,32.379999999999995,0.0,3.278803494046,1.0,0.0,-1.8789620530551428e-07,7.199999828911918,1.359913485405914e-07,5.7312189120783156e-09,4.922875899294967e-08,3.8136987361292585e-08,1.4220514517332267e-08,7.19999999021579,13.499999994598712,71.25740642949131
223,13,41.0,48.795,0.33772182181875,3.631939112463,1.0,0.0,-9.211734172407844e-08,7.537721794188198,3.21856430140174e-09,3.278803363786764,9.197918747158326e-08,7.299907961256041e-08,3.054791541065757e-09,7.199999997622994,13.499999996529992,63.67845908488465
223,14,65.0,78.14,1.326811911075,4.061580062455,1.0,0.0,-8.145575516524195e-08,8.526811890308503,1.7860510675270526e-09,6.91074247303215,8.214650611551112e-08,6.529370569893704e-08,1.1876294515496292e-09,7.199999999060204,13.499999998200904,56.099511721873604
223,15,188.94,176.3325,2.163825675675,4.632533041338,0.0,0.399455,2.1638256750824856,1.764370674314699,2.931855620325141e-10,10.972322533702037,4.230408316032352e-09,3.1619722843234222e-09,1.394150017958965e-12,1.684947440430389e-12,13.499999999583682,48.52056435557582
223,16,333.96,693.03,1.8783310722750004,4.7972367365710005,0.0,0.585415,-5.585414999732786,1.2929160719481005,1.4849604030622587e-10,15.60485557474775,4.999999999694922,4.999999999519123,2.504796569106568e-12,1.3430092387566434e-12,13.49999999987759,48.1211093555813
223,17,484.2,1092.1950000000002,2.6318140957687497,5.231502760991,0.0,0.5310549999999999,-2.895252531221106,4.7365615644139725,8.553574614918609e-11,20.402092311171113,2.3641975311884402,4.999999999923058,2.6039182675120245e-12,8.896217518359032e-13,12.444444444581427,47.535694355586806
223,18,401.21,1643.7125,3.15298869046875,4.792832245455999,0.0,0.581085,-5.5810849995381435,2.571903690886093,1.1116429489529063e-10,25.633595072077373,4.9999999994407025,4.999999999974949,2.579376379240164e-12,2.698054372065355e-13,9.016666667179882,47.00463935559227
223,19,400.0,741.5775,3.2947894395,4.406382937103,0.0,0.59824,-5.598239999442122,2.6965494396197034,1.1279571998778766e-10,30.426427317422924,4.999999999446945,4.999999999682248,2.5808390678646286e-12,1.3003384201454173e-12,7.9611111111476385,46.42355435559776
223,20,733.35,1047.4025,3.32359790416875,3.988147066546,0.0,0.509525,-0.5095250000854816,7.814072903863842,4.409660512640443e-11,34.83281025441377,1.724004697423736e-10,4.9999999999137605,2.266585952598638e-12,9.37866925895543e-13,6.90555555544622,45.82531435560326
223,21,256.72,130.385,3.3879140016187503,3.612568402758,1.0,0.0,14.637914000456913,9.637914000528552,4.5871279591503175e-10,38.82095732091623,4.999999999395744,4.0499999994101,4.414630122614897e-10,7.1999999997958,1.3500000001405037,45.31578935560876
223,22,52.99,31.44,2.9406668658750004,3.170896072785,1.0,0.0,14.190666856131303,9.190666843685456,1.1653324805289222e-08,42.433525723216,4.999999995975116,4.049999994404338,7.053761385344652e-09,7.1999999980882725,1.350000000252244,37.73684198782784
223,23,32.6,29.75,2.25308404636875,2.702475265373,1.0,0.0,9.453084042893165,9.453083975677943,3.4822891789010564e-08,45.60442178434806,3.8402290978434394e-08,2.2604296542637675e-08,1.071631786179312e-08,7.199999990646459,1.3500000028477843,30.15789462812615
223,24,27.97,28.03,1.39343013736875,2.2501985623622,1.0,0.0,-50.55709472980651,-41.96366552082567,50.55709557725781,48.30689701489849,1.3436970331087886e-08,2.0346527808531973e-08,1.4805865046651476e-08,7.1999999269598325,1.350000012294026,22.578947279737296
224,1,26.68,27.3075,0.490758955875,1.7876587569534002,1.0,0.0,1.0945300276568427e-07,12.550758769565157,1.4864242371582785e-08,-1.0989037031242345e-12,5.220549177371563e-08,4.859999961302693,3.8364189769131336e-08,7.199999957815093,6.750000000012066,40.00000000004498
224,2,23.67,23.885,0.0,1.5443744300996003,1.0,0.0,4.427699074518316e-07,7.199999627872129,2.058017660038592e-08,1.7876587420880317,7.33389267246376e-08,7.141537519727919e-08,8.814329660831785e-08,7.199999738512493,1.350000090007424,32.42105271252241
224,3,19.17,22.4425,0.0,1.3555626370525,1.0,0.0,-7.200000299956343,-0.10653686554774981,4.628464835346217e-08,3.332033151607863,3.5936534362718974e-07,1.7526430996919623e-07,7.199999941525003,7.093463306362937,1.3500000766680005,24.842105703134923
224,4,18.54,21.365,0.0,1.2061395216543,1.0,0.0,-7.2000003621838164,-7.200000169758671,6.10994060652525e-08,4.687595742376351,4.0874482447173575e-07,2.0171911240896685e-07,7.199999947033201,4.5396698792234855e-08,1.3500002053585753,24.215302167249188
224,5,18.73,21.175,0.0,1.1180776054693002,1.0,0.0,-7.200000086843204,-7.19999982153471,5.539310521055551e-08,5.893735202932007,1.4930893342585058e-07,2.756119998050615e-07,7.199999944844708,5.239813079165085e-08,1.3500003490971175,31.0553020691925
224,6,17.46,20.4925,0.0,1.0758178900803,1.0,0.0,-7.200000693810698,-7.200000354155709,1.6689700430505826e-07,7.011812753009034,6.179198097979349e-07,3.40374217377787e-07,7.199999960068126,5.0354331272299664e-08,1.3500001772405288,37.89530196168691
224,7,16.91,19.6125,0.0,1.1873550012159002,1.0,0.0,-10.700001226815942,-10.700001047204111,8.797523566058436e-07,8.087630476193182,3.500000439268274,1.9346766655033443e-07,7.19999996471412,4.306226525029056e-08,1.350000355174587,44.73530187079497
224,8,17.13,18.8775,0.0,1.2717813354728,1.0,0.0,-7.200001181476376,-7.200001114804405,3.2393500140760475e-07,9.274984597657507,9.805974278813275e-07,1.1372163533485168e-07,7.199999963053374,3.905757112392143e-08,4.500000535550892,51.5753017919926
224,9,17.21,16.705,0.0,1.5009933039950998,0.0,0.5733400000000001,-1.700897284577749e-07,-5.573339803449313,6.968402850570323e-07,10.546765609195994,4.999999181772275,7.516307390157129e-08,4.634082065797387e-12,4.642338237174597e-12,4.500001291730722,58.41530171582797
224,10,16.65,17.4675,0.0,2.1934085259018,0.0,0.607865,-19.849030890824856,-19.849030972032846,14.241166653020954,12.047758216351312,4.999999397691733,7.86805458271404e-08,4.973626893239746e-12,4.687112660621165e-12,9.00000047181144,57.84196171587343
224,11,19.42,17.9225,0.0,2.313607392331,0.0,0.60993,1.0671083792133724e-08,-2.9235376094040264,2.3136074420868193,8.923068379176406e-08,2.7686053354117494e-07,1.0954239501809946e-07,4.3118628832495015e-12,4.568370826271276e-12,13.499999842311167,57.234096715918874
224,12,27.94,22.01,0.0,2.6958702120397,0.0,0.44284,4.049999828100848,-4.088710158687843,2.6958701908849525,3.947462466731435e-08,4.999999822125754,4.049999854323647,4.91100632683647e-12,4.574797439801e-12,13.499999969772075,56.62416671596433
224,13,33.89,26.46,0.4241375271,3.0827502390285,0.0,0.437765,4.474137398998536,-0.963627587461218,1.1448856135337771e-07,6.062982152737458e-08,4.99999989334682,4.049999893275113,4.9524847553073785e-12,4.546057060935286e-12,13.499999971549775,56.18132671600978
224,14,65.0,41.21,1.35988083,3.5786902428517,0.0,0.441355,5.4098808084196,-0.03147417914923511,8.587527508551731e-09,3.082750185171395,4.9999999855748625,4.049999985013786,4.9048829737015e-12,4.539707504858505e-12,13.49999999414637,55.74356171605523
224,15,141.83,76.66,2.274693820875,4.110366135255901,0.0,0.43973,6.324693814520783,0.8849638179658623,2.9748840940828223e-09,6.661440419438009,4.999999995881816,4.049999995948577,5.010916905375568e-12,4.348051615095144e-12,13.499999997816303,55.30220671610069
224,16,257.61,102.505,3.02157290536875,4.3435878178926,1.0,0.0,14.271572903264872,9.27157290171029,1.9344618629468532e-09,10.771806551721589,4.999999998633067,4.049999999333602,1.8570646537380125e-09,7.199999999432773,13.499999998612633,54.86247671614614
224,17,356.09,276.895,3.54924531826875,4.7166063438406,0.0,0.409945,8.549245303242497,8.120781794292695,4.691610657108513e-10,15.115394367682256,0.01851851034745802,4.9999999868378575,3.5915604265003303e-12,3.695568218902041e-12,13.49999999812373,47.28352935013422
224,18,318.81,106.565,3.8542408704,4.2276087074073,0.0,0.7064050000000001,3.85424087866322,-1.8521641218831788,1.8373819399255036e-09,19.832000711056093,4.999999999292027,8.848410171275777e-09,5.100332119949265e-12,3.664079778251469e-12,7.961111116590143,46.873584350179684
224,19,302.93,719.44,3.953554008075001,3.7518201830696,0.0,0.467435,-0.4674350071413956,8.48611900037813,4.0960542741360713e-10,24.059609416628213,6.943616166163848e-09,4.999999999656877,3.5684448080878635e-12,2.5635783116811317e-12,12.46111110620594,46.16717935022514
224,20,590.59,1352.645,3.840605062875,3.3199780754975,0.0,0.383955,-0.3839550004847338,8.456650062274472,1.0880223775465712e-10,27.81142959929018,4.134142675180726e-10,4.999999999926199,3.6750198112495785e-12,5.683560594278855e-13,6.905555557363191,45.6997443502706
224,21,210.7,273.9025,3.52042779886875,2.9244976251214005,1.0,0.0,-4.999999983943853,9.77042780132355,6.981395835505062e-10,31.131407674680602,4.999999984908938,4.0499999893104865,7.237943036457042e-10,7.199999999476311,1.3500000023440726,45.31578935031606
224,22,52.25,33.0775,2.99503399201875,2.5815166319384,1.0,0.0,14.24503395369138,9.245033947138374,1.9663219227420146e-08,34.05590529910533,4.999999982036389,4.049999975439597,1.3093211142247617e-08,7.199999994472742,1.350000000639936,37.73684198318172
224,23,36.77,28.2325,2.2743615268687503,2.2561042885575,1.0,0.0,13.524361432960037,8.524361450320066,4.639517256212422e-08,36.63742191138172,4.999999932920803,4.049999936603692,2.187172798697785e-08,7.199999988035204,1.350000011763527,30.157894633065304
224,24,27.59,24.315,1.3961217984749998,1.925070647381,1.0,0.0,8.596121830023145,-32.22247508974791,40.81859680091888,38.893526153545,1.2543852833170024e-07,1.1579950660281954e-07,4.18200179409823e-08,7.199999964155342,1.3500000218341273,22.578947298064968
225,1,26.88,25.0725,0.4819848075,1.6460657291229,1.0,0.0,12.541984189035418,12.541984015358725,2.7518251958218524e-08,-3.005494914658093e-12,1.4012086563007411e-07,4.859999714414163,1.8218293153572772e-07,7.199999843253889,6.750000000020796,40.00000000005006
225,2,23.12,23.89,0.0,1.4095800360922,1.0,0.0,-8.794299475887646e-07,-6.537398612270906e-08,3.190176973111213e-08,1.6460657016004707,2.1513659950953532e-07,1.6917976138456123e-07,9.728752850146597e-07,9.853190137825563e-07,1.350000443470278,32.421052969751386
225,3,22.23,23.6275,0.0,1.2212605679239,1.0,0.0,-0.20751426143816792,-0.2075137727424514,3.348874835481348e-08,3.055645705790523,1.8589273881447317e-07,2.2492917704425892e-07,0.20751427565554317,4.973265034255948e-07,1.3500004491356148,32.42105285685785
225,4,20.78,22.9075,0.0,1.0752051461323,1.0,0.0,-7.200000012094859,-7.199999613538099,4.01271504281614e-08,4.276906240225741,3.2242399805763005e-07,3.0709369460838193e-07,7.199999799911181,2.4182202164656323e-07,1.350000366533195,32.618190895282005
225,5,18.96,23.2825,0.0,0.9863370067824,1.0,0.0,-7.20000888925094,-7.200001421911677,5.2348498718873984e-08,5.352111346231228,9.005358574105346e-06,7.3286081189245894e-06,7.199999905948481,2.1313575536087052e-07,1.3500003155068565,39.458190450701245
225,6,18.0,21.6,0.0,0.891947351145,1.0,0.0,-7.2000018493453375,-7.200000291534245,6.241133792208881e-08,6.338448300665634,1.9496291657508097e-06,1.5399306766265593e-06,7.199999926582755,1.0715813308359615e-07,1.3500002774315665,46.298190137052046
225,7,16.98,20.8725,0.0,1.0459894419254,1.0,0.0,-7.2000133335390295,-7.200003378106372,7.844832453488799e-08,7.230395589399899,1.339703573680671e-05,9.955795425405381e-06,7.199999940617232,8.219951980362057e-08,1.3500003210637292,53.1381899545608
225,8,16.82,18.0425,0.0,1.1565920446698998,0.0,0.49819,-0.4981973716715204,-0.49819741082268293,8.27434221027379e-08,8.276384952877619,7.550786950186287e-06,2.2268406329274176e-07,3.505000768245029e-11,4.295647675616281e-11,1.3500013164007432,59.97818981167447
225,9,16.14,13.625,0.0,1.4006302449361,1.0,0.0,3.530213736346861e-08,-12.20000017361376,4.729155526038658e-07,9.432976914804739,4.999999900106633,1.1592375474515178e-07,7.199999963513404,4.699669471968165e-08,1.3500078646871434,59.47999981172481
225,10,15.63,12.995,0.0,2.0623146425296,1.0,0.0,2.6333012093265026e-08,-25.09592097647382,12.89592124260248,10.833606686825904,4.999999916287732,1.0362808785094349e-07,7.199999965991124,4.4777759538204614e-08,5.8500076459754435,66.31999972764532
225,11,17.88,16.7425,0.0,2.1419138805834,1.0,0.0,-3.509061282692073e-08,-12.841905433408757,2.1419138695842146,8.67521708885181e-08,3.499991866077621,1.8990288649850275e-07,7.199999943450528,5.5800864854662994e-08,10.350007455489145,73.15999964825514
225,12,25.41,19.96,0.0,2.4742715908419,1.0,0.0,10.547999113808935,-4.126271958384855,2.4742716243310348,9.775085158710828e-08,4.999999612319287,4.0499996604047706,7.199999894681175,6.497999512542274,13.499999923951918,79.99999953584755
225,13,32.98,26.4725,0.413007262875,2.9171455105729,1.0,0.0,10.96100566152792,-1.23899262783416,2.1440877917726305e-07,6.426375093922288e-08,4.999998226279599,4.049998533477893,7.19999989835865,6.497999914860085,13.49999995237077,79.99999994891101
225,14,57.81,36.0125,1.3433248635187498,3.523732388237,1.0,0.0,12.593324800295385,7.593323790874806,2.8820990058221978e-08,2.9171453604309856,4.999999970095294,4.0499999680595,1.0251410313986736e-06,7.19999998335351,13.499999985495426,79.99999994197695
225,15,115.68,35.69,2.273546779875,4.2479585829146,1.0,0.0,13.523546764359546,5.144046378600125,2.8870181338881657e-08,6.440877719850392,4.999999994791412,4.049999992229456,3.379500365771346,7.199999995928486,13.499999994073532,72.42105356496256
225,16,266.48,62.4175,3.0381862239,4.5355107562472,1.0,0.0,14.28818622179937,9.288186203578418,9.360474910430218e-09,10.688836273898291,4.999999998298862,4.0500000000237675,1.1711135354676253e-08,7.199999999024777,13.499999998022743,68.05263154830965
225,17,365.7,90.0875,3.5753707539,5.0462689487677,1.0,0.0,15.775370704885562,10.775370696099676,4.957224220892842e-09,15.224347020788334,4.999999998809981,4.999999952292982,5.743568857870285e-09,7.199999999417119,13.499999996468311,60.47368419204001
225,18,359.32,227.21,3.892944790800001,4.592790315531899,1.0,0.0,14.19294484466757,9.192944849034447,1.1777723402494039e-09,20.27061596460188,4.99999999523333,3.100000056534668,1.2574833722024867e-09,7.199999999368243,12.444444492853982,52.894736829688064
225,19,374.36,305.41,3.994275784275,4.0739912353353,1.0,0.0,16.179275969051364,16.179275681770726,6.083056281942794e-10,24.86340627895881,2.9044607423453046e-07,4.985000189694267,6.517961896945395e-10,7.199999999405501,13.499999981304047,45.315789463125746
225,20,783.0,745.3325,3.877700118468751,3.6011656739984,1.0,0.0,16.077700109659187,16.077700116733503,7.653696355288227e-11,28.93739751368829,1.0993904517990113e-09,4.999999999418731,9.718804019394123e-11,7.200000000027413,7.961111143295693,37.73684209594882
225,21,294.68,725.3249999999999,3.5500599027,3.1519095606835,1.0,0.0,-4.9999999627207705,10.750059938941043,7.56754393963685e-10,32.538563187612304,4.999999961470112,4.999999999279365,7.999711392260095e-10,7.1999999999890205,2.405555589625715,30.15789472759044
225,22,49.96,46.815,3.01831281196875,2.7260019569217,1.0,0.0,10.218312779538554,10.218312688158932,1.5933284743365854e-08,35.69047274754086,1.4455844886672887e-07,1.0131631744005935e-07,3.348008349856869e-08,7.19999996884223,1.3500000004474193,22.578947359940337
225,23,32.72,27.51,2.2942132692187496,2.301539334092,1.0,0.0,8.792213524118337,1.5922129815358141,1.1757809199292621e-07,38.416474688530734,6.442266637016993e-07,4.696853871785319e-07,7.19999984293783,6.497999847374218,1.3500000179795744,15.000000056122996
225,24,27.28,24.8475,1.407057768,1.9003119640635,1.0,0.0,1.4070605159398033,-41.21126831164291,42.61832586904729,40.71801390504575,1.9348315930973068e-07,2.139623266208151e-07,2.8982422571460627e-06,2.6671704713568433e-06,1.3500000759107533,15.000000067577023
226,1,24.96,21.3525,0.4833893475,1.6254209897907,1.0,0.0,0.4833895462362665,-6.716610454333008,1.6418126572660146e-09,-1.0796290730862988e-13,9.969932620549975e-09,1.5588174183216101e-07,7.199999992029192,4.5926504541994816e-08,6.749999999999988,39.999999999999886
226,2,22.66,21.32,0.0,1.4193101076229,1.0,0.0,5.09519547901924e-09,-7.199999990870672,1.6636678091459725e-09,1.6254209881487611,1.022290297241091e-08,6.853475195822255e-09,7.199999992231169,6.393680946970502e-09,6.749999835770979,46.8399999440838
226,3,20.22,20.7575,0.0,1.2501078656126,1.0,0.0,-12.199999781066115,-12.199999793463862,2.0087231799757104e-09,3.0447310941080126,4.99999980342876,3.839445998951047e-09,7.199999995562328,3.6966800273587354e-09,6.749999837356613,53.6799999299731
226,4,20.27,21.2325,0.0,1.1233159082903,1.0,0.0,-9.700000167408248,-9.70000017024405,1.997558172272974e-09,4.294838957711929,2.5000001812270933,4.320288456768987e-09,7.1999999954682465,4.1287518702498045e-09,11.249999656176445,60.519999921865946
226,5,20.62,21.9575,0.0,1.0539463094147,1.0,0.0,-7.20000002257349,-7.2000000204936505,1.887018117875061e-09,5.4181548640047215,3.4133271322590144e-08,5.210240218964132e-09,7.199999994731465,5.04803311340593e-09,13.49999981448043,67.35999991321461
226,6,22.05,25.1375,0.0,1.0623145425171,1.0,0.0,-7.199999990474528,-3.1119994301771734,1.5278273080653593e-09,6.472101171532461,6.378131905584182e-09,3.100000138786606,7.199999986150535,0.9880004250927553,13.499999839411212,74.19999990289563
226,7,23.23,25.1725,0.0,1.1589345831024,1.0,0.0,-4.041197122734838e-08,10.584768995656257,1.3597925594845792e-09,7.534415712521792,4.120867868821959e-09,4.999999739447214,4.058361007227699e-08,5.584769302273269,10.055555246499777,79.9999994422724
226,8,22.31,22.7575,0.0,1.2446546072266995,0.0,0.452885,-0.4528849830018778,-0.45288499826972284,1.5241067495962494e-09,8.693350294264459,5.805200167935893e-09,9.058909475119884e-09,6.494243371936467e-13,8.692828713432555e-13,4.499999984156082,74.12129495211819
226,9,19.76,19.8325,0.0,1.4624479332746,0.0,0.50841,-5.508409841613341,-5.508409981515689,2.3378833480928053e-09,9.938004899967106,4.999999983326491,4.148649826554614e-09,9.508890930268156e-13,9.581143253797427e-13,4.499999979315329,73.66840995211824
226,10,18.78,14.8925,0.0,2.1280369848032,1.0,0.0,2.2604571588873495e-09,-25.72848980472075,13.528489813291525,11.40045283090387,4.9999999979651895,2.5838558064824653e-09,7.199999998582799,2.53503576268939e-09,8.999999959699618,73.15999995211827
226,11,25.38,19.4875,0.0,2.2321511489835,1.0,0.0,10.547999902913272,-3.8841512320622646,2.2321511494690585,2.415527683674364e-09,4.999999990548835,4.0499999538124145,7.199999996842631,6.497999950985869,13.499999954997378,79.99999994810352
226,12,30.0,26.175,0.0,2.5866852048009,1.0,0.0,7.199999996506081,7.199999740791703,9.042110720474273e-09,1.9300245045834935e-09,1.19042197412082e-08,8.997700386952617e-09,2.376705263022951e-07,7.199999990410969,13.499999997811003,79.99999999669804
226,13,32.27,39.635,0.40518564946875,3.0463668201101,1.0,0.0,-1.2584639713374037e-07,9.99018558513752,1.5859610434488417e-09,2.5866851976889222,1.2398264885927085e-07,2.3850000641022735,1.7850618767836409e-09,7.199999998920176,13.499999998527244,72.42105286415756
226,14,61.79,29.3,1.3270476267,3.6049344823219,1.0,0.0,13.527047625512074,8.527047623489596,2.650349478346045e-09,5.633052016213186,4.999999996371769,4.999999999491969,3.3387954094655517e-09,7.199999999658538,10.850000038886845,64.84210549856883
226,15,146.92,31.575,2.237068795275,4.2068866333433,0.0,0.59792,7.237068795086797,1.6391488103766634,1.790970913113176e-09,9.23798649588486,4.999999983008659,4.999999999901369,9.668746900250375e-13,9.079931620672468e-13,9.794444480630208,57.2631581336789
226,16,298.99,30.695,2.98369285171875,4.257779530956601,0.0,0.662945,7.983692851647058,2.320747856076848,2.0766649890201494e-09,13.444873127437301,4.999999993527491,4.999999999962376,9.668701307101968e-13,8.570459968994319e-13,8.738888909891834,56.665238133678734
226,17,371.69,28.08,3.5216385155999994,4.313598497038801,0.0,0.385645,8.521638515547265,3.135993514184377,3.894229387385432e-09,17.702652656317337,4.99999999749342,4.999999999972167,9.65680780188254e-13,8.327864459947511e-13,7.683333348552605,56.00229313367858
226,18,322.38,26.085,3.8309600184187502,3.6395439211707,1.0,0.0,16.030960018324212,5.140451138467012,1.1260875229002008e-08,22.016251149461997,4.99999999827528,4.999999999967077,5.890508870352003,7.199999999969356,6.627777790771825,55.61664813367841
226,19,389.54,25.135,3.92910251101875,3.2372718724691,1.0,0.0,16.129102510944048,-24.96396440120393,28.893066926782947,25.655795059371894,4.999999998495565,4.999999999973923,7.199999986893303,7.1999999999752315,5.572222233700382,53.63368419212385
226,20,1027.26,28.2625,3.80894983621875,2.9482460494363,1.0,0.0,16.008949836204778,11.008949822383606,1.156680931158208e-08,5.058050644503828e-09,4.999999997399017,4.9999999999952855,4.860063487312357e-09,7.199999999995455,4.516666676819608,52.89473681127733
226,21,321.72,29.33,3.49099488286875,2.6908480260578003,1.0,0.0,15.690994882772486,10.690994877176298,5.721954021978419e-09,2.948246042927585,4.999999996600065,4.999999999966306,3.305633432932479e-09,7.1999999999688935,3.4611111189282417,45.315789447477954
226,22,71.92,28.6,2.971470834,2.3586890652612,1.0,0.0,15.171470833129627,10.17147082277988,9.240965157696635e-09,5.639094063263483,4.999999997152376,4.999999999629986,4.208826029982002e-09,7.199999999752058,2.405555560350091,37.73684208222982
226,23,34.9,29.4575,2.2504434624000003,2.0264296233165,1.0,0.0,9.450443477347292,9.450443445469325,6.3508176296636545e-09,7.9977831192837705,2.4103073305358472e-08,1.8821423811851182e-08,3.4680974525856517e-09,7.199999998169845,1.3500000026428618,30.15789471806798
226,24,30.58,27.4175,1.3089571515,1.6947294738015002,1.0,0.0,8.508957149876323,-3.2099850710911455,11.718942210049661,10.0242127362495,6.692041600771711e-09,8.156133255285215e-09,7.74300229845626e-09,7.199999993737451,1.3500000034227502,22.578947354867942
