day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
308,22,22.88,22.62,1.7623125406687503,0.419374269269,1.0,0.0,8.962312474281704,8.96231246942745,5.34612442576376e-08,1.9246119612636432,1.4811294048554432e-08,4.625841574255415e-09,3.158698728322162e-09,7.19999999556406,1.3500000152530447,37.73684208397791
308,23,24.47,22.4775,0.8069828136750001,0.332812566355,1.0,0.0,8.006982818437626,8.006982731083509,8.331359388740797e-08,2.343986177071454,9.334324609835778e-09,1.644967258312914e-08,3.1232425394674597e-09,7.199999996730099,1.350000023443248,30.157894723226992
308,24,22.95,22.2425,0.04751719756875,0.23656005363,1.0,0.0,7.247517185295204,4.334158486472101,2.9133587137400627,2.6767986601130245,5.622649125937209e-09,1.6140244666532555e-08,3.1748385702629857e-09,7.199999995300879,1.3500000135673527,22.57894736121501
310,1,12.04,11.6875,0.0,0.129304374238,1.0,0.0,4.859999998170458,-2.340000000180454,5.395667605401015e-11,-2.0453294449043842e-13,3.3517996104867756e-10,4.859999999923379,7.199999999840154,1.2548409760804402e-10,6.750000000000047,39.99999999999996
310,2,9.82,5.4350000000000005,0.0,0.0877699844863,1.0,0.0,1.2149999991328464,-10.985000000583035,1.7348506551954054e-10,0.12930437418372692,4.9999999997463425,1.2149999991944493,7.199999999941579,8.394144744412719e-11,1.3500000003868953,46.83999999971597
310,3,7.38,2.3575,0.0,0.0777345930909,1.0,0.0,4.4035752546700994e-10,-12.494808950727071,0.29480895144608416,0.21707435849648582,4.999999999889475,4.968288880623378e-10,7.1999999999576545,6.93852116307558e-11,4.500000001053626,53.67999999957207
310,4,7.07,6.15,0.0,0.0814490067743,1.0,0.0,-2.1486721015681986e-10,-12.281449005815338,0.08144900674051303,1.4117055590382728e-10,4.999999999644055,4.378833064025464e-10,7.199999999936518,6.795822182358117e-11,9.000000000402089,60.51999999945875
310,5,11.05,9.7075,0.0,0.114332819356,1.0,0.0,1.5140768728963652e-09,-7.314332819956547,0.1143328194025114,1.7487890401113678e-10,2.6674075995070045e-09,1.89968274586646e-09,7.199999999894701,1.0836915551067056e-10,13.49999999959517,67.35999999932687
310,6,15.52,16.5175,0.0,0.261020899494,1.0,0.0,-6.105263161206072,-6.105263159619386,9.387939085488029e-10,1.2832333516042113e-10,6.419787882555389e-10,5.791414742310295e-10,6.105263160291378,1.6737524676408633e-09,13.499999999885068,74.19999999911272
310,7,20.18,21.8575,0.0,0.532910314833,1.0,0.0,-5.855144506101286e-10,7.200000004702968,1.2467110906919853e-10,0.2610208986835254,3.749150210166069e-10,6.056010920004401e-09,4.790149930849151e-10,7.1999999996254465,13.499999999819334,79.99999999962762
310,8,20.24,20.425,0.0,0.603637825054,0.0,0.56436,-0.5643599970326987,-0.5643599996077985,1.1112687455174495e-10,0.7939312133918636,2.9527049359602944e-10,7.985850626777857e-10,3.8384887575785913e-13,3.71579091184899e-13,13.499999993427878,72.42105263205589
310,9,18.22,20.335,0.0,0.579721776652,0.0,0.4761849999999999,-0.47618500265554076,-0.4761850022459937,1.8187743738689983e-10,1.397569038334753,2.7803433674893e-09,7.162508808266575e-10,3.78596110792744e-13,3.5539207471548874e-13,13.499999992806362,71.85669263205587
310,10,18.21,20.685,0.0,0.51508090753,1.0,0.0,-0.61694620417571,6.583053794813604,1.848125704047822e-10,1.9772908148048967,5.782010886110236e-09,3.930048104903843e-10,0.6169461984733764,7.1999999988608385,13.499999994512812,71.38050763205585
310,11,20.11,21.515,0.0,0.4403198217,1.0,0.0,-9.784886520192988e-10,7.199999998440927,1.275197026634394e-10,2.4923717221501076,8.909470470757726e-10,3.4930148160568997e-10,4.300771087231394e-10,7.1999999995400765,13.499999999279824,64.38765915338362
310,12,24.83,22.09,0.0,0.37469642419,1.0,0.0,7.20000000032306,7.199999999342484,8.906330646540378e-11,2.932691543722614,9.446018078922754e-10,6.933513165137553e-10,1.848255909246425e-10,7.199999999867513,13.499999999693435,56.80871178585525
310,13,28.97,22.72,0.0,0.324080542103,0.0,0.39096,4.04999999942407,-1.3409599998575388,7.458415436380265e-11,3.3073879678235794,4.9999999993053015,4.049999999522461,4.0743917157831343e-13,3.439588400061761e-13,13.49999999977318,49.22976441774922
310,14,31.3,23.7875,0.5356480542750001,0.295634008238,0.0,0.56945,4.585648053763024,-0.9838019457852688,6.458287157855244e-11,3.631468509852025,4.999999999563866,4.049999999568301,4.089547703226618e-13,3.415237542679294e-13,13.499999999678497,48.83880441774921
310,15,34.56,24.8725,1.2035022075,0.267318310665,0.0,0.46006,5.2535022118823465,-0.2065577879016851,5.662136187894476e-11,3.9271025180254733,4.999999999787308,4.050000004442371,4.103079426728974e-13,3.37805297360378e-13,13.499999999765583,48.26935441774919
310,16,34.68,23.845,1.8958171888687505,0.27220739074,0.0,0.88808,5.945817184304893,0.05773718444325671,6.425861122161851e-11,4.194420828633883,4.9999999998498765,4.049999995488765,4.092181913591489e-13,3.378278414373064e-13,13.499999994638126,47.80929441774918
310,17,69.13,70.0025,2.225850682275,0.308340213275,0.0,0.598685,-0.5986849992554573,6.627165682252309,2.2393446585385415e-12,4.466628219309658,8.722992663997627e-12,4.9999999999885665,4.5388030451849616e-13,2.947094942025502e-13,13.49999999951543,46.921214417749155
310,18,156.42,148.92000000000002,2.6099671263187503,0.386483497819,0.0,0.433435,7.609967126240921,7.176532126329938,-5.047473258515747e-12,4.774968432582452,0.0,5.000000000003301,5.455968316097558e-13,1.8951830233504697e-13,7.944444443981249,46.322529417749145
310,19,35.91,25.965,2.3559854586187496,0.459985890927,1.0,0.0,14.540985457886816,9.540985458006721,5.028135604882443e-11,5.161451930406533,4.999999999812447,4.984999999359845,7.593036892101205e-11,7.199999999966843,2.3888888884196975,45.88909441774913
310,20,24.74,23.385,2.270272446,0.474157810706,0.0,0.573305,2.270272445777265,1.6969674456496078,6.953049691346482e-11,5.621437821283285,5.394086866711859e-10,2.586360458063158e-10,3.9752233356211324e-13,3.4642576460246385e-13,1.3500000000741261,38.310147049435095
310,21,21.91,22.4,1.773702726075,0.432018608316,1.0,0.0,5.004398618999632e-10,8.973702725237782,9.68840976925791e-11,6.095595631919789,5.398728162606181e-10,2.9231337073333533e-10,2.113293506352036e-10,7.199999999718464,1.350000000272188,37.73684204943508
310,22,19.77,21.71,1.3390850547,0.381019918362,1.0,0.0,-1.1696065847065966e-09,8.539085053328499,1.3986628890428492e-10,6.527614240138939,8.218003252633107e-10,5.439725520421001e-10,5.477497345634264e-10,7.199999999593845,1.350000000433203,30.157894681511127
310,23,18.24,21.0025,0.6027283482187501,0.302788756379,1.0,0.0,-5.742951419619109e-08,7.802728290869975,1.8986157402094915e-10,6.908634158361107,8.659191949197639e-10,1.0701955021709429e-09,5.661032646315523e-08,7.199999999247204,1.3500000005683659,22.57894731403795
310,24,14.87,16.2125,0.0210584763,0.21798070098,1.0,0.0,-7.429403619710854,-7.408345139494746,7.429403615529705,7.211422914550278,6.377282792164936e-10,6.272610078544098e-10,4.038382958600198e-09,3.784865833634503e-09,1.3500000001585795,15.000000000189111
311,1,16.1,11.8825,0.0,0.126623014773,1.0,0.0,4.999999993044176,-2.3728395119200467,3.764626783772475e-09,-4.536515202157876e-12,0.17283950766598472,4.999999991262566,7.199999996805968,5.054065107554552e-09,6.750000000000922,39.999999999999474
311,2,12.89,10.6825,0.0,0.0844250047108,1.0,0.0,1.1374386376789386e-07,-7.200000072976127,5.450105651540152e-09,0.1266230110010561,1.8992875665588617e-07,1.1743395228774493e-07,7.199999997609637,2.5785134189291497e-09,1.3500000110540358,46.83999999164451
311,3,11.09,8.5725,0.0,0.0735638898694,1.0,0.0,1.153417858677069e-08,-12.484611864335754,0.2846118906710733,0.2110480102600448,4.9999999923145895,1.486071006575646e-08,7.199999998334851,2.1244939072963075e-09,1.350000051507627,53.67999998665889
311,4,11.01,9.41,0.0,0.0768300790668,1.0,0.0,7.726886835579019e-09,-12.27683004292257,0.07683007571359382,9.45568686471507e-09,4.999999985406927,1.4210249871864991e-08,7.1999999981252625,2.1133801621084527e-09,5.8500000280785525,60.51999998284012
311,5,12.75,10.0475,0.0,0.109805297707,1.0,0.0,1.2149999598203176,-11.09480528796317,0.10980530295255937,1.2806862102106358e-08,4.9999999519562675,1.2149999624332035,7.199999997952376,2.46505825485351e-09,10.349999999155338,67.35999997883395
311,6,17.87,16.97,0.0,0.256519121806,1.0,0.0,6.791248843873125e-08,-1.7275311308370293e-08,2.5846875405802592e-09,7.56008152184105e-09,1.2191623508089601e-08,1.0912480692544465e-08,8.447875955537694e-08,7.106778305497525e-08,13.499999997656525,74.1999999742933
311,7,26.18,21.945,0.0,0.529433233598,1.0,0.0,12.199999990228156,12.199999981359436,1.3585178035075538e-09,0.25651912678097466,7.557620949663526e-09,4.999999995244539,3.1960547210429758e-09,7.199999998226404,13.499999996503721,74.19999997973929
311,8,25.71,15.585,0.0,0.600979272654,1.0,0.0,12.199999990750616,6.361806060445627e-09,3.235466649950055e-09,0.7859523590202938,4.999999995913881,4.9999999938479105,7.199999986558212,7.199999998221569,7.944444453033866,66.62105261622072
311,9,19.05,11.81,0.0,0.578291107932,1.0,0.0,7.199999983007553,-6.96522274489876,1.9652227344376267,1.3869316284387982,4.999999998255419,2.9517668859445134e-09,7.199999997089922,7.199999981932533,6.888888900636444,65.88210523690127
311,10,19.03,20.3875,0.0,0.515105401579,1.0,0.0,-2.3456790106990293,4.8543209774262435,9.23233273936053e-09,1.9323801944210907e-09,2.345679006059223,4.212326970579155e-09,5.641231160614449e-09,7.199999994146788,11.388888895786573,65.1431578847333
311,11,24.47,25.74,0.0,0.441292294246,0.0,0.39791,-0.3979099998725087,-0.397909999532397,1.876782916473633e-09,0.5151053942786893,8.563514354478776e-09,1.0906582307844821e-08,2.5382842868223485e-12,2.9338598302254333e-12,13.499999996559405,57.56421052783192
311,12,30.2,23.5125,0.0,0.376072787996,0.0,0.453775,4.049999983518139,-1.4037750018665338,2.172796863975891e-09,0.9563976866477479,4.999999985226843,4.049999985533513,3.07863236395057e-12,2.857638756215685e-12,13.499999992148732,57.166300527831176
311,13,33.35,26.7025,0.0,0.324997903073,0.0,0.520995,4.049999959854913,-1.4709949938564002,1.4051446392123476e-09,1.3324704724709218,4.999999954333956,4.049999961883153,3.091702228580718e-12,2.8462101212326276e-12,13.49999999492673,56.71252552783043
311,14,39.1,30.137500000000003,0.49537142296875,0.296128300845,0.0,0.4170049999999999,5.495371411027612,0.07836643802115639,1.0159645740827056e-09,1.6574683741388438,4.999999973479535,4.999999989548401,3.1078347430475284e-12,2.8331247283022866e-12,13.499999996179284,56.19153052782969
311,15,37.79,23.8125,1.603718532675,0.82240371426,0.0,0.5953499999999999,4.703718524000761,-0.8916314751640283,2.062149312438047e-09,1.9535966739680235,4.999999998034662,3.0999999922582075,3.081197248490806e-12,2.8343714360821965e-12,12.444444428368229,55.77452552782895
311,16,45.18,20.5375,2.3982195375,1.102892115799,0.0,0.38347,7.398219534777656,2.014749532478009,3.939744505741138e-09,2.776000386166063,4.999999998861172,4.999999997779318,3.069352523734725e-12,2.8152425738233605e-12,13.499999990756763,55.17917552782821
311,17,78.2,32.167500000000004,2.9451716028000003,1.288077706034,1.0,0.0,15.145171602080637,13.95381357204477,8.750615839187029e-10,3.8788924980255284,1.1913580285774956,4.999999999675429,8.244423998717908e-10,7.199999999846411,12.44444443664389,54.795705527827465
311,18,198.57,56.3375,3.0879458898750003,1.2384731722068,1.0,0.0,15.287945889800355,15.28794588827644,3.896059138677579e-10,5.166970203184687,7.980821422042759e-10,4.999999999973952,3.7483715457863364e-10,7.199999999989654,7.961111107168707,47.21675816035052
311,19,42.18,21.2725,2.1312385920000003,1.4419727862712,0.0,0.496005,7.1312385859156535,1.6352335843338721,3.408854296049682e-09,6.405443375002099,4.999999998775274,4.999999994518392,3.0727756181539908e-12,2.8266351455208127e-12,2.4055555523603536,39.637810792295674
311,20,31.14,20.9125,2.2897526355,1.1744867480686,0.0,0.397065,6.339752630418723,0.9426876310188785,3.832654551338572e-09,7.8474161578646555,4.999999996871139,4.049999996223021,3.0701390885398044e-12,2.867613571150647e-12,1.3500000017934346,39.14180579229494
311,21,25.8,20.8625,2.207354256,0.9725441213896,1.0,0.0,13.457353943545511,8.457354295086459,3.8501333969090255e-09,9.021902902100804,4.999999644204093,4.049999692023442,3.228184783090505e-09,7.19999999834555,1.350000003174089,38.7447407922942
311,22,24.55,22.69,1.4622126882750002,0.5998248625212,1.0,0.0,8.662212700121236,8.662212692293851,3.1817752908607646e-09,9.994447019640461,9.494119907050701e-09,2.163285745578817e-08,2.605928802941631e-09,7.199999997667244,1.3500000251540076,31.165793428680683
311,23,22.27,22.0125,0.76352021746875,0.302587389953,1.0,0.0,7.963520170929275,7.9635202104785545,3.954546632500156e-09,10.594271878980067,6.8063089919532366e-09,1.042421800497921e-08,3.0245290789138533e-09,7.1999999963703365,1.3500000096625924,23.586846065190038
311,24,18.38,17.677500000000002,0.031227801075,0.217493860971,1.0,0.0,0.9887315691457446,-10.125621557110891,11.114353125944895,10.89685926497869,7.926783478423618e-09,9.557383330145208e-09,1.1790151767065844e-08,0.9575037779188633,1.3500000042065352,16.007898703462267
312,1,11.74,12.96,0.0,0.12626587078,1.0,0.0,-7.199999999549878,-2.340000007869646,2.6313572586431273e-09,-4.3993473590154806e-12,9.172040087280716e-09,4.859999997489194,7.199999996722796,3.167383797918945e-09,6.750000000000972,39.99999999999994
312,2,9.46,10.02,0.0,0.0841994800321,1.0,0.0,-10.699999937316166,-10.69999994275229,5.641541681442361e-09,0.12626586814143925,3.499999952928553,1.170687045493134e-08,7.199999997886807,1.9978920841366705e-09,1.3500000110466714,46.83999999355245
312,3,8.34,8.5825,0.0,0.0733227177841,1.0,0.0,-12.199999958430501,-12.199999994317038,1.348594786420874e-08,0.21046534253017873,4.999999990424085,6.110688301356405e-09,7.199999998253156,1.73575812556886e-09,4.499999955674622,53.67999998944182
312,4,7.65,8.14,0.0,0.0767869980545,1.0,0.0,-12.560575009421711,-12.560575024297561,0.36057503879460606,0.28378804682737874,4.999999994037251,5.293531040341093e-09,7.1999999984222205,1.663306961126264e-09,8.999999940266568,60.51999998595513
312,5,11.89,8.24,0.0,0.110044949297,1.0,0.0,4.049999932390605,-8.260045007576169,0.11004495218490008,6.084677785485175e-09,4.999999992571069,4.0499999329717244,7.199999998276735,2.4848574407808856e-09,13.499999929018298,67.35999998270533
312,6,16.24,12.8775,0.0,0.257607038939,1.0,0.0,5.03799995074813,-7.162000015502765,8.000192961562696e-09,3.195377295247896e-09,4.999999967542122,4.0499999740617065,7.199999994035582,0.9879999800134657,13.499999996808246,74.19999997845248
312,7,20.47,21.1575,0.0,0.531709397747,1.0,0.0,3.920038127363658e-09,12.199999969795421,1.2193411119040958e-09,0.25760703413348157,3.1795631735152293e-09,4.999999991000066,7.2067499033765026e-09,7.199999990400583,13.499999996416658,79.99999999382462
312,8,21.1,18.7975,0.0,0.603906904144,1.0,0.0,12.199999975417807,12.199999948607594,1.413234609835076e-09,0.7893164306606691,4.6611403386912685e-09,4.999999990565787,2.5575576697559893e-08,7.199999989691531,7.944444453722501,72.42105264235488
312,9,18.56,12.365,0.0,0.581679036041,1.0,0.0,1.9600427697820597e-08,-12.199999986309212,1.2619970248849284e-08,1.3932233333910855,4.999999997097894,1.0886058338958946e-08,7.199999998003579,1.0526082203402426e-08,2.388888912844288,64.84210530908187
312,10,14.87,13.9375,0.0,0.519196461196,1.0,0.0,-5.348592820728766e-09,-12.199999990318009,4.112958000470428e-09,1.9749023568118453,4.999999995249621,3.1604706209775515e-09,7.199999997283514,3.1679114405741534e-09,6.888888898136823,71.68210529610539
312,11,19.96,15.8,0.0,0.446812691101,1.0,0.0,7.244000007890349,-4.955999958137891,2.29730980243885e-09,2.4940988138946736,4.999999971223775,2.1499999808984844,7.199999995200822,5.0940000296855645,11.388888890349905,78.52210529019024
312,12,23.82,19.47,0.0,0.383224288364,1.0,0.0,7.200000087346978,2.63445925451657,1.2483081183607515e-09,2.940911502698196,1.1871792090765862e-07,9.43360198169206e-08,4.565540715438669,7.199999995585457,13.49999999678629,79.99999999122518
312,13,35.05,22.565,0.0,0.333090291181,1.0,0.0,11.250000000489031,6.249999998849551,9.102488223297588e-10,3.324135789813756,4.999999997959655,4.050000002233228,3.6622819771327794e-09,7.199999999148515,13.499999998814578,76.75831630711771
312,14,37.24,22.8125,0.29827362526875,0.304946726712,1.0,0.0,11.54827361820425,6.548273616512209,8.95419783668395e-10,3.657226080084408,4.999999998474936,4.049999994390737,3.092112124407757e-09,7.199999999315192,13.499999994497044,69.17936894307199
312,15,57.25,31.34,1.0336298571,0.275889454629,1.0,0.0,12.28362985572025,7.28362985540537,5.13067653570353e-10,3.9621728059009174,4.99999999925301,4.049999999322972,9.674187348758485e-10,7.199999999715907,13.499999999357133,61.60042157830916
312,16,79.33,45.945,2.0400670395,0.28048830162,1.0,0.0,13.290067038095398,8.29006703832121,2.887971950898137e-10,4.238062260016804,4.999999999392837,4.0499999990827185,4.1274362302352904e-10,7.199999999832897,13.499999999437216,54.021474211106046
312,17,350.77,620.5425,2.56218389521875,0.31630338738,0.0,0.38779,-0.3877900000295791,7.174393895164502,4.003246259229796e-12,4.5185505613479835,3.951337033485865e-11,4.9999999999898534,1.6850208643683778e-12,1.2891046880859855e-12,13.499999999910065,46.44252684325284
312,18,572.72,391.1225,3.0802672014187507,0.394278423661,1.0,0.0,15.280267201378557,15.280267201332595,9.349490113691626e-12,4.834853948723975,6.44270744228573e-11,4.999999999987348,1.1358408858460614e-11,7.2000000000086715,7.944444444413554,46.054736843252684
312,19,184.3,67.2025,2.7946418977687504,0.467268831941,1.0,0.0,14.97964189756016,9.97964189735342,1.7134023418465878e-10,5.229132372375634,4.999999999891063,4.984999999910041,2.1487088152028002e-10,7.199999999951957,2.3888888889422693,38.475789474833135
312,20,54.9,40.19,2.4821530272,0.480595981621,1.0,0.0,13.732153023655457,8.73215302611858,3.564400289275573e-10,5.696401204145312,4.999999997404502,4.049999997532706,5.330681945276238e-10,7.1999999996799025,1.350000000067731,30.896842106666636
312,21,28.42,21.6,1.5189475859999997,0.438174111847,1.0,0.0,12.768947573721459,7.7689475767282,1.0445735058986174e-09,6.176997185409899,4.9999999924978615,4.0499999909745945,5.103192629399713e-09,7.199999998399234,1.3500000004733383,23.317894739088803
312,22,25.22,18.1775,1.57746220171875,0.386495712723,1.0,0.0,12.827462194760399,0.627462208203622,1.5808289551500785e-09,6.615171296212358,4.999999995095895,4.04999999778945,7.199999991480329,7.199999996852495,1.3500000037497806,15.738947377200695
312,23,17.86,13.41,0.758573521875,0.307059394672,1.0,0.0,11.306573500395139,-0.8934264881665859,5.273762941044336e-09,7.001667007354566,4.999999990131433,4.049999987742814,7.199999995688348,6.497999993309162,1.3500000017924048,15.000000003999364
312,24,16.03,11.465,0.031298028075,0.221635682714,1.0,0.0,10.579298026966129,-9.151064038731521,7.530362079464034,7.308726396752847,4.9999999926634215,4.04999999922057,7.199999996028238,6.498000002128623,1.350000006529948,15.000000006946507
313,1,11.3,10.265,0.0,0.129821774428,1.0,0.0,7.430965050598588e-09,-12.199999857184173,4.867003340259026e-08,-4.021613654021787e-12,4.9999998412236275,2.8456314645390647e-08,7.199999997904656,2.157859426486403e-09,6.749999999999747,40.00000000000076
313,2,10.36,10.925,0.0,0.0873814941195,1.0,0.0,-9.700000046337452,-9.70000006338624,3.5295637500359846e-08,0.129821725751703,2.500000055210474,2.290131835354856e-08,7.1999999979181775,2.1374082703768258e-09,11.249999825482606,46.83999999573959
313,3,9.83,12.9225,0.0,0.0766694782549,1.0,0.0,-12.200000093476786,-8.150000253751461,1.4085804117149695e-07,0.21720318457437754,4.999999962242475,4.049999844809752,7.199999998044808,2.5845132565658644e-09,13.49999984972569,53.679999991512744
313,4,9.62,15.8125,0.0,0.0801348503226,1.0,0.0,-12.574007342326606,-8.524007351215523,0.3740073556498215,0.2938725219705071,4.999999992473486,4.049999990391221,7.199999997863447,4.380470804932101e-09,13.499999988177395,60.51999998693558
313,5,10.61,19.8375,0.0,0.113385529527,1.0,0.0,-12.31338553064494,-8.263385522806253,0.11338553985835613,1.664074736371715e-08,4.999999995542461,4.050000000174464,7.199999997586179,1.0006838665467358e-08,13.499999992079793,67.3599999802956
313,6,14.02,22.145,0.0,0.261261344429,1.0,0.0,-12.461261332287412,-1.6272616953509298,0.2612613454553581,6.308561024039993e-09,4.9999999930038275,4.049999996164611,7.199999996535743,6.783999643479962,13.499999987873913,74.19999996746971
313,7,19.54,34.13,0.0,0.536315601137,1.0,0.0,-8.372839484608933,3.827160510196225,1.537488050181425e-08,5.281857532418673e-09,1.172839516471665,4.9999999976644345,7.199999954126862,7.199999998506063,13.49999998583866,73.8989477078846
313,8,18.12,22.02,0.0,0.608480181125,1.0,0.0,-13.344795724612785,-13.344795427284204,1.144795761664231,0.5363155910441215,4.999999982937453,1.1144252747818871e-08,7.1999999860547605,2.922281040532952e-07,8.999999997702183,73.16000029745719
313,9,20.33,24.9925,0.0,0.585830662297,1.0,0.0,-7.785831179916796,-0.5858307737976052,0.5858306520341644,1.0504973393978562e-08,5.541623437015956e-07,4.368089259553236e-07,7.199999978718622,7.199999974309242,13.499999969962856,79.99999997660113
313,10,23.85,23.445,0.0,0.522694511392,1.0,0.0,6.941755341048898,6.941755347979771,1.6480031875164502e-08,2.07669027014875e-08,1.7630400420922586e-08,7.745982027496646e-09,1.736847686469828e-08,6.9417553917123405,13.499999983365054,79.26105261500732
313,11,26.21,27.2575,0.0,0.44958304896,1.0,0.0,-6.473186555226324e-09,7.199999970744371,5.526885404153014e-09,0.5226945156784184,1.7703105160558047e-08,8.888908683556607e-09,6.0815426745795066e-09,7.199999991166461,13.499999990623918,71.95394169286371
313,12,29.75,40.8825,0.0,0.385103082614,0.0,0.41332,-5.413319974237188,-0.4133199831916927,2.4622195951774366e-09,0.9722775591113201,4.999999973616807,4.999999992889564,2.451848810111836e-11,2.3337241029297484e-11,13.499999996678381,64.37499433951943
313,13,30.56,31.067500000000003,0.0,0.335264335188,1.0,0.0,-1.1728394541231688,6.027160499894972,2.2184057431768236e-09,1.357380639263046,1.1728394960344415,3.4107163360120674e-09,2.52224678209115e-09,7.1999999972599085,12.44444442527833,63.9616743395202
313,14,31.89,38.21,0.2820614784749999,0.306733021349,1.0,0.0,-6.535623420976621e-08,7.482061479186406,1.9656478247508336e-09,1.6926449722327066,6.481551509392185e-08,7.091427243172088e-08,2.170841055339786e-09,7.1999999987495915,13.499999967919186,56.382726976380404
313,15,35.65,32.01,0.3768729841687499,0.277239441235,0.0,0.68548,0.3768729847426723,-0.3086070696546212,1.869573692002105e-09,1.9993779916162224,5.8851735956288857e-08,6.900416490098682e-09,2.4203071189843366e-11,2.2877954894911484e-11,13.499999947458894,48.803779611338655
313,16,34.69,56.9075,1.72591674766875,0.281445105338,0.0,0.96899,-3.333187542227952,3.3927292032087606,1.4386483806727729e-09,2.2766174309818936,2.364197541551087,4.999999998532672,2.458791548993219e-11,2.307852791587603e-11,13.49999999275705,48.118299611339424
313,17,51.16,54.5925,2.0463450732,0.317163839268,0.0,0.8599800000000001,-0.8599799949146065,6.186365070056227,4.626820500388584e-10,2.558062534881556,1.1797231997997517e-09,4.999999998501297,2.4694609298564737e-11,2.3110427438358836e-11,10.07222222622673,47.149309611340215
313,18,75.37,27.855,2.141725824,0.395635765089,0.0,0.5044,7.141725823379451,1.6373258233546073,3.3604499032622075e-09,2.875226373687238,4.999999996855176,4.999999999572662,2.449473790887686e-11,2.2770581954853525e-11,4.516666673396966,46.28932961134099
313,19,56.22,22.6625,2.06379705166875,0.470286785414,1.0,0.0,14.263797049414265,9.263797012686801,2.078628861992012e-08,3.270862135416195,4.999999998335116,4.999999998494129,1.799553622165004e-08,7.1999999996414115,3.461111115484784,45.784929611341774
313,20,48.65,22.7175,1.347978328875,0.484328847933,0.0,0.46914,6.347978324317833,0.8788383068577613,1.9757203063279702e-08,3.7411489000443447,4.99999999829857,4.999999996040303,2.440987383100859e-11,2.3217224323489734e-11,2.405555560103067,38.205982260394734
313,21,39.26,22.555,0.617758503075,0.441908541229,1.0,0.0,11.867758501132501,6.8677584604296324,2.3345328551641506e-08,4.2254777282206035,4.999999997489525,4.05000000045324,2.1017607524602534e-08,7.199999998754398,1.350000007415269,37.73684226039552
313,22,33.57,24.21,0.2677955787,0.390068925349,1.0,0.0,11.517795557377825,6.517795550389275,8.424413289625646e-09,4.6673862461047575,4.999999991788586,4.049999983309104,9.078850854673697e-09,7.199999997672611,1.3500000046515408,30.157894913253195
313,23,31.83,22.7725,0.17148736006875,0.310743564341,1.0,0.0,11.421487358214929,6.421487330537473,1.9199175207549593e-08,5.057455163029845,4.999999991158872,4.0500000034505,1.970831123383949e-08,7.1999999970851345,1.3500000158061556,22.578947555907785
313,24,23.67,21.6525,0.010485346275,0.224972347346,1.0,0.0,0.010485620789684742,-5.582685519374922,5.593171055483061,5.368198708172189,1.543773115997474e-08,1.5361112722518826e-08,8.118280792191147e-08,2.711341339118353e-07,1.3500000040147295,15.000000209278875
314,1,21.39,22.3475,0.0,0.133003629468,1.0,0.0,-7.199999993114495,-2.340000044257455,6.67361950747603e-10,-7.799807478012635e-13,9.834292215758753e-10,4.859999950693931,7.199999994784064,1.4836659482610236e-09,6.750000000000302,39.999999999999794
314,2,18.59,21.125,0.0,0.0906931972706,1.0,0.0,-7.20000000663539,-7.200000002453419,2.363448052514507e-09,0.13300362879943423,6.356623475611438e-09,4.3470746699790544e-09,7.199999999156834,1.0765799632298653e-09,1.3500000556702452,46.83999999348267
314,3,18.0,20.817500000000003,0.0,0.0797794039733,1.0,0.0,-10.70000005269569,-10.700000049109168,4.313820068919473e-09,0.22369682370637087,3.500000050210924,3.7086301258688704e-09,7.199999999284558,9.91841800179769e-10,1.3500000565611712,53.67999999154819
314,4,17.28,20.9275,0.0,0.0835767853278,1.0,0.0,-12.587052993966267,-12.587052989799876,0.3870529992800328,0.3034762233657855,4.999999996128134,3.994359333403227e-09,7.199999999402904,1.01718246215176e-09,4.500000097630063,60.519999989824264
314,5,17.42,22.135,0.0,0.117232574835,1.0,0.0,-12.317232577795838,-12.317232498969,0.11723258354620447,9.41324843250431e-09,4.999999995500669,7.810294832850044e-08,7.199999999386041,1.3611759888987029e-09,9.00000008970698,67.35999998818606
314,6,21.95,22.95,0.0,0.266162676686,1.0,0.0,-6.371425801121018,-6.371425799013187,0.2661626283783929,7.020747182620774e-10,2.6524625750726833e-09,1.5312214216162974e-09,6.1052631732748,3.7613841241308956e-09,13.499999998876296,74.19999998616976
314,7,33.89,27.1575,0.0,0.542595761302,1.0,0.0,12.199999977957804,12.181481485008032,5.205350334223287e-10,4.900967044032052e-08,0.018518491895408502,4.999999978764415,9.601727055758746e-10,7.199999999618655,13.499999999561975,79.99999999682123
314,8,35.79,33.9775,0.0,0.614929142306,1.0,0.0,12.19999999661232,12.199999997105055,2.5911854594260044e-10,0.5425958097912217,6.568361264316655e-10,4.999999998674044,3.618350070262151e-10,7.199999999707948,7.961111110310958,72.42105262971349
314,9,32.54,29.625,0.0,0.590711604688,1.0,0.0,7.199999999802013,7.199999997830839,4.0617275883666497e-10,1.1575249518382298,1.9961178879596497e-09,1.3511025678922643e-09,6.374581667589617e-10,7.199999999518294,2.4055555568233915,64.84210526194333
314,10,35.64,26.4225,0.0,0.524704324219,1.0,0.0,12.199999998008751,7.199999998810151,6.347994025042353e-10,1.748236556120207,4.999999997603485,4.99999999860026,1.251323043661858e-09,7.19999999969972,2.4055555571223164,57.26315789463466
